ca-AstroPh, 18772, 198080, 1.0, 1.0E-6, 29.61993243243243, 1183.0, 12.122036508079745, 0.9785903403624816, 6054.9, 4983.104597872027, 0.15991037488158327, 0.05639439568522711, 0.6832628909551987, 0.19313776084995007, 8.630452258247944, 3.3430373485179854, 9743.5, 4276.739522632217, 0.06494509348419365, 0.02209122252048674, 0.608960270498732, 0.24994979211048668, 24.2, 2.485513584307633
ca-AstroPh, 18772, 198080, 0.25, 1.0E-9, 29.61993243243243, 1183.0, 7.421126047984171, 2.611693995116995, 11712.3, 5385.177703660297, 0.06788488129498785, 0.003611311377143438, 0.6819949281487743, 0.2596333825877618, 4.56264916340818, 4.471718829393959, 5070.5, 5100.654516824287, 0.04053815715175324, 0.02832902258447994, 0.28706677937447167, 0.2885347875145261, 23.6, 3.6878177829171546
ca-AstroPh, 18772, 198080, 8.0, 1.0E-9, 29.61993243243243, 1183.0, 28.939328687559414, 0.8402886419942672, 1385.9, 774.9634328290737, 0.5400031352304554, 0.0867437017009374, 0.7501267962806425, 0.19309301017816044, 14.495485590824142, 0.5049219480818252, 1121.1, 413.0094026371151, 0.24834040543240582, 0.01256184101328041, 0.38850380388841926, 0.07879093828677262, 38.5, 5.380004130522991
ca-AstroPh, 18772, 198080, 8.0, 1.0E-6, 29.61993243243243, 1183.0, 29.370932134501867, 0.5896305066089411, 1422.0, 727.0202503675152, 0.6072344333884597, 0.09502267386039599, 0.8095519864750635, 0.14760745422269772, 20.636844662140117, 0.5295569572863723, 1173.0, 337.2878757250416, 0.33531403111333613, 0.018879544118051927, 0.5009298393913779, 0.08224407540800155, 58.4, 4.402019738458447
ca-AstroPh, 18772, 198080, 0.5, 1.0E-9, 29.61993243243243, 1183.0, 8.256391826707699, 1.3342628162931836, 11101.4, 3612.434672996408, 0.07672932550861823, 0.007943751477919017, 0.7209636517328825, 0.15200176423437906, 4.905477803448411, 3.664514271245483, 5184.5, 4074.590074814616, 0.04980283395834425, 0.020478945963922038, 0.3047337278106509, 0.23556984489915778, 23.2, 2.3475755815545343
ca-AstroPh, 18772, 198080, 1.0, 1.0E-9, 29.61993243243243, 1183.0, 9.063260286367978, 1.0851599271044226, 6536.6, 5042.711157921125, 0.12260492689929732, 0.033193177580669524, 0.607185122569738, 0.2503160327349711, 9.407507472985376, 2.118463005153854, 10566.2, 3093.0611877412175, 0.06906064600176723, 0.0021262200354676846, 0.6389687235841082, 0.16229897017134332, 22.3, 1.8287822299126935
ca-AstroPh, 18772, 198080, 4.0, 1.0E-6, 29.61993243243243, 1183.0, 27.930691192301037, 0.6985792291566307, 1465.5, 885.333113704792, 0.4491803730893875, 0.08214464727983124, 0.6943364327979712, 0.24007232079561983, 10.621541981345642, 0.31888632126374095, 7337.5, 4823.463514714066, 0.13142452086935935, 0.050454182013686504, 0.6874894336432799, 0.21690398554517556, 29.4, 1.8973665961010275
ca-CondMat, 23133, 93468, 0.25, 1.0E-9, 12.557692307692308, 25.0, 2.5687118531168607, 0.9230892485148734, 13960.4, 5413.737263254983, 0.00126779291526851, 2.388651416064049E-4, 0.6679999999999999, 0.18091127352624792, 0.4848749415013531, 0.9308766603101362, 1698.2, 3260.7308587697535, 4.0178572684334364E-4, 6.474924001667567E-4, 0.092, 0.18091127352624792, 24.5, 4.06201920231798
ca-CondMat, 23133, 93468, 0.25, 1.0E-6, 12.557692307692308, 25.0, 2.8753038397650426, 0.8100586135932404, 15515.2, 4929.1190513338415, 0.0011640377437164688, 9.540476630737092E-5, 0.72, 0.22784009987513415, 0.5883161524787691, 1.2665104010066826, 2121.3, 4615.695013273251, 0.0011392194536180833, 0.002532466694387605, 0.10400000000000001, 0.23641770943254936, 22.5, 2.173067468400883
ca-CondMat, 23133, 93468, 1.0, 1.0E-6, 12.557692307692308, 25.0, 2.826806087930594, 1.0257670556865846, 12925.1, 6261.483573758254, 0.0020139156048476306, 0.0016681510517162579, 0.728, 0.2556386338390798, 0.7145683617175325, 1.0711091815227267, 2375.8, 3655.820041765975, 0.0011105673554309755, 0.002102075238161926, 0.136, 0.20758933819763803, 24.5, 4.222953153106642
ca-CondMat, 23133, 93468, 0.5, 1.0E-9, 12.557692307692308, 25.0, 2.2969804258345397, 1.4742586368253452, 12250.2, 8450.893244043627, 0.0010927755729045173, 4.457561675518156E-4, 0.5519999999999999, 0.37466429417991426, 0.12659878014950848, 0.23669393039760178, 398.1, 772.9971180052643, 1.6386726751331423E-4, 5.181937992901893E-4, 0.016, 0.05059644256269407, 24.1, 3.4140233677518315
ca-CondMat, 23133, 93468, 2.0, 1.0E-9, 12.557692307692308, 25.0, 3.2647031830453423, 0.4932507383395473, 13909.8, 4498.148404251096, 0.00170899704244309, 7.329914191468795E-4, 0.8400000000000001, 0.11775681155103795, 2.6566672047618156, 1.3614795931852186, 9304.4, 5515.408642058073, 0.0012165822111221574, 4.60405935497E-4, 0.4760000000000001, 0.2689568325545528, 22.6, 1.577621275493231
ca-CondMat, 23133, 93468, 1.0, 1.0E-9, 12.557692307692308, 25.0, 2.2837155346547893, 1.3219186066227713, 10911.0, 7615.767051175986, 0.0017937593044614832, 0.0011883165965439501, 0.544, 0.3267074804435579, 1.81020159669655, 1.8693164322454319, 6542.8, 6847.560405802282, 8.11655131998368E-4, 7.375124308860769E-4, 0.348, 0.3641977484828812, 23.1, 2.2827858224351907
ca-CondMat, 23133, 93468, 8.0, 1.0E-9, 12.557692307692308, 25.0, 6.287869784981027, 1.8307000561821603, 6396.7, 6924.855763439729, 0.01352841039322399, 0.01677208416881371, 0.9560000000000001, 0.06095535707019977, 3.986111096306903, 0.171871630691552, 15882.3, 1533.019029381059, 0.00139778077519837, 1.677612829484193E-4, 0.8800000000000001, 0.053333333333333344, 26.9, 2.766867462592951
ca-CondMat, 23133, 93468, 8.0, 1.0E-6, 12.557692307692308, 25.0, 8.62892204691968, 1.939932008670094, 2588.5, 2976.905150954222, 0.028848034646292032, 0.026525952026932316, 0.992, 0.016865480854231375, 3.7596153663327514, 0.40040898201733727, 13905.3, 4035.2456912670004, 0.0016706191150687535, 4.479942117727195E-4, 0.868, 0.14366627996854375, 26.3, 2.4517567397911058
ca-CondMat, 23133, 93468, 4.0, 1.0E-6, 12.557692307692308, 25.0, 5.025338149500383, 1.2387646784057822, 7882.5, 6326.119545187239, 0.009812660119183, 0.013416871725135905, 0.9240000000000002, 0.09323804659758447, 3.9676139349160984, 0.23036479093422155, 15448.1, 1586.3493695344107, 0.001371297663310694, 1.4574780211386277E-4, 0.844, 0.10232844722319942, 25.0, 2.211083193570267
ca-CondMat, 23133, 93468, 4.0, 1.0E-9, 12.557692307692308, 25.0, 3.7507249231298188, 0.1269132041915823, 10684.4, 4737.164932741946, 0.0028466766212684553, 0.002030906722928244, 0.9000000000000001, 0.1296148139681572, 3.4772922437266445, 0.8225173772385279, 12599.5, 4255.151472692312, 0.001331250092391406, 4.841975586005942E-4, 0.6799999999999999, 0.24221202832779928, 26.2, 3.7058512292499457
ca-CondMat, 23133, 93468, 16.0, 1.0E-6, 12.557692307692308, 25.0, 11.535826445355108, 0.6023315091371426, 389.8, 329.5282149444027, 0.11443181280248704, 0.08537909233831474, 1.0, 0.0, 5.66415695561948, 0.27581168608134765, 249.7, 118.54961455488208, 0.04085401515868581, 0.02303828215362135, 0.392, 0.1786865660560102, 44.9, 3.414023367751831
ca-CondMat, 23133, 93468, 0.5, 1.0E-6, 12.557692307692308, 25.0, 2.0538300743513167, 0.998434541671393, 9671.8, 6053.414845266174, 0.0014434803881713267, 4.4945503206774557E-4, 0.492, 0.23327618347739182, 0.5653608658406762, 0.9032032591935648, 1956.2, 3185.518196114688, 6.139939171531722E-4, 8.642350540117927E-4, 0.096, 0.19704483415371912, 23.1, 1.7288403306519922
ca-CondMat, 23133, 93468, 16.0, 1.0E-9, 12.557692307692308, 25.0, 11.156573159744225, 0.3740348743373273, 260.9, 224.80631169470706, 0.19898453859974335, 0.1639346100524654, 0.992, 0.016865480854231375, 4.0176298286474665, 0.07220064753415946, 17138.1, 1356.5512194941666, 0.0013875996522156185, 8.204782951654115E-5, 0.9480000000000001, 0.0500666222813829, 30.8, 2.8982753492378874
ca-CondMat, 23133, 93468, 2.0, 1.0E-6, 12.557692307692308, 25.0, 3.3865577850585056, 0.300487825717833, 11698.5, 4603.87016541518, 0.002275475016821616, 0.0014917429666175188, 0.8560000000000001, 0.14751271131668622, 2.3539321259681656, 1.616073590729656, 8236.3, 6268.310760395411, 0.001834563540315098, 0.0019620684416241235, 0.45600000000000007, 0.3331732949148903, 24.7, 1.888562063228706
facebook_combined, 4039, 88234, 0.5, 1.0E-9, 77.34653465346534, 201.0, 18.841465033766106, 2.425614555273155, 2425.9, 978.1079751802001, 0.07990548586052229, 0.03327520349574622, 0.8427860696517413, 0.1431437804557945, 20.660780390592816, 2.5062508579833684, 2487.4, 402.55633146182157, 0.05398422395368556, 0.004348044912473909, 0.6865671641791045, 0.11983981270407738, 20.6, 2.547329756605707
facebook_combined, 4039, 88234, 1.0, 1.0E-9, 77.34653465346534, 201.0, 30.618986239962368, 5.627255523983819, 1015.1, 759.5019493794017, 0.228904071241875, 0.11600794599132934, 0.8557213930348258, 0.07330691908889005, 21.845506313443924, 3.744889033148481E-15, 2754.5, 41.9583126448145, 0.057663555562274385, 0.0015448337941959078, 0.8014925373134328, 0.017305997145200064, 20.9, 4.0400770069668495
facebook_combined, 4039, 88234, 4.0, 1.0E-6, 77.34653465346534, 201.0, 75.08740795949316, 3.0429581285759744, 193.9, 19.353150762716766, 0.9242436693614755, 0.060938889263649224, 0.9427860696517412, 0.05629932071896504, 42.68892884444285, 3.122242781718745, 170.4, 68.53417638910774, 0.49272982614296873, 0.06384717810931813, 0.6004975124378109, 0.0706728437766323, 47.2, 2.440400695696417
facebook_combined, 4039, 88234, 1.0, 1.0E-6, 77.34653465346534, 201.0, 39.336979924942185, 13.102292941270706, 1225.2, 1081.944833261947, 0.28141355907045995, 0.21912153433033, 0.9253731343283583, 0.08367811483610524, 18.78162888299688, 2.9992002009457708, 2092.7, 717.9494024264136, 0.06814458359632482, 0.010891746676201889, 0.6985074626865672, 0.13841619023036744, 20.6, 1.837873166945363
facebook_combined, 4039, 88234, 8.0, 1.0E-9, 77.34653465346534, 201.0, 76.40283554419918, 0.6762105543138952, 191.0, 8.472176684759223, 0.9433873465218033, 0.03201180188274149, 0.9467661691542288, 0.03618526675814563, 59.28875957031435, 2.9872198237744034, 151.3, 13.35872582080924, 0.6977751645835195, 0.04014278180576684, 0.7203980099502487, 0.0470113423280982, 93.9, 4.817791102892601
facebook_combined, 4039, 88234, 8.0, 1.0E-6, 77.34653465346534, 201.0, 76.76799451049722, 0.5212145270197945, 194.7, 6.815831244650616, 0.9617696581266312, 0.027100680463024322, 0.9651741293532339, 0.02994273645981391, 72.5429251053612, 1.434116761250728, 178.5, 5.296749527356901, 0.8805884371247211, 0.02632860728234531, 0.8840796019900496, 0.02612137716617303, 391.6, 36.812437511737194
facebook_combined, 4039, 88234, 4.0, 1.0E-9, 77.34653465346534, 201.0, 73.73386415047776, 1.7629588843643493, 196.8, 13.25644497342079, 0.9144418185108476, 0.029097717768529235, 0.9452736318407959, 0.03945398757336757, 23.44793587626931, 1.148404026862828, 751.6, 840.8942594378651, 0.21433396823110856, 0.07301771329738525, 0.6482587064676617, 0.13119096818389409, 28.2, 2.973961069759395
facebook_combined, 4039, 88234, 0.25, 1.0E-9, 77.34653465346534, 201.0, 13.600401608642503, 6.2424384372950215, 2057.1, 1214.8909827634743, 0.061824509460019585, 0.007241629375397305, 0.6228855721393034, 0.29369438331947584, 10.775341123598183, 8.696792846694557, 1216.4, 1073.0227500953658, 0.04432893843643672, 0.01108243835133634, 0.3323383084577114, 0.2751383224989063, 19.4, 2.875181153713043
facebook_combined, 4039, 88234, 0.25, 1.0E-6, 77.34653465346534, 201.0, 16.521559207201005, 5.443015705613794, 2394.0, 1216.9060951628292, 0.06820289262814516, 0.015348380365947949, 0.7502487562189055, 0.25901244821530656, 11.61998080906099, 9.000176217033303, 1342.4, 1097.1948272248137, 0.04180129119040731, 0.019717167792915314, 0.38109452736318417, 0.30333483793458155, 20.4, 2.9514591494904874
facebook_combined, 4039, 88234, 2.0, 1.0E-6, 77.34653465346534, 201.0, 65.74148202834967, 6.196469993297959, 248.5, 118.8025906937873, 0.7074658670709794, 0.17914328423568232, 0.8820895522388058, 0.10595574454997798, 21.556715593332378, 0.48351710944024545, 2789.4, 379.56472146101487, 0.0662587492791509, 0.0074883270360405225, 0.9129353233830845, 0.03543260467532585, 23.1, 2.2335820757001272
facebook_combined, 4039, 88234, 0.5, 1.0E-6, 77.34653465346534, 201.0, 21.61298243232043, 1.4850252447793135, 2414.5, 1234.9675884185967, 0.09880914300476153, 0.06125492781059277, 0.890049751243781, 0.1155269636170233, 18.46783900149173, 5.990556845192478, 2180.7, 836.5452833595509, 0.055583717429376386, 0.0038723923737383134, 0.6238805970149253, 0.21009978981333224, 20.5, 2.173067468400883
facebook_combined, 4039, 88234, 2.0, 1.0E-9, 77.34653465346534, 201.0, 57.108219997773915, 11.425603757909977, 439.9, 379.8246525262238, 0.5417865513793221, 0.26530591936618786, 0.8766169154228857, 0.1265330186078363, 21.64299468312587, 0.6403980044790447, 2829.1, 270.1116847198992, 0.06186376214395395, 0.005115275188385389, 0.873134328358209, 0.04445248807190784, 21.6, 1.8973665961010278
facebook_combined, 4039, 88234, 16.0, 1.0E-9, 77.34653465346534, 201.0, 76.94209561136945, 0.449545572205068, 194.9, 6.5396228229666775, 0.9647135123776328, 0.028018653257677047, 0.9671641791044776, 0.030144126746273345, 75.63211938186683, 0.6775357646324626, 190.3, 3.7133393177689653, 0.9362153451750801, 0.020487684882218037, 0.9412935323383085, 0.018879269612945553, 2469.9, 308.15560643573855
facebook_combined, 4039, 88234, 16.0, 1.0E-6, 77.34653465346534, 201.0, 76.93860308813908, 0.3394566928960925, 197.3, 6.799509786251752, 0.9707319574973408, 0.02378851451885047, 0.9761194029850746, 0.028124002554825958, 76.67497327841325, 0.2393198353962126, 193.3, 3.4657049948186747, 0.9510037175798353, 0.0115796722925241, 0.9562189054726368, 0.013635028053794006, 64752.8, 6988.407175061027
loc-gowalla_edges, 196591, 950327, 0.25, 1.0E-6, 43.8, 554.0, 3.360198985346392, 0.8145105113232023, 92337.9, 51644.58078798458, 0.005594544386528781, 0.002044685778737344, 0.7711191335740073, 0.14920034057906004, 0.5521940116581378, 0.8702322343812791, 9667.6, 17446.70942677221, 0.002826907612140789, 0.0022028360129703888, 0.07545126353790613, 0.1301554055456453, 29.9, 2.282785822435191
loc-gowalla_edges, 196591, 950327, 0.5, 1.0E-6, 43.8, 554.0, 4.535795904485234, 0.35696630665314216, 129389.5, 72296.73570354951, 0.013796937512269966, 0.026199923679758923, 0.8796028880866427, 0.21865432897400564, 1.941089345809314, 1.5225867121328327, 36932.8, 38578.26075164901, 0.004652093798615357, 0.002780879351569131, 0.3247292418772563, 0.2650302683692415, 28.3, 3.198958163736021
loc-gowalla_edges, 196591, 950327, 0.25, 1.0E-9, 43.8, 554.0, 2.6260065109346398, 1.1501937583164048, 71393.6, 54998.546041791975, 0.0060050854925417325, 0.0022523883198219833, 0.5904332129963898, 0.2571981538873338, 0.45713416391131095, 0.613392139659469, 7859.8, 11692.670161734279, 0.0030778016328688205, 0.0016721518610209479, 0.06462093862815885, 0.09709260086189099, 28.4, 2.5033311140691445
loc-gowalla_edges, 196591, 950327, 0.5, 1.0E-9, 43.8, 554.0, 3.8633480927647623, 0.42174302977161937, 105821.5, 35326.13359744375, 0.005037376229117028, 0.0014950236395925912, 0.880505415162455, 0.06515331506959969, 0.7145759241079465, 0.8627009730030587, 11421.8, 14941.712238636585, 0.0031161832191730263, 0.002642574642036224, 0.1092057761732852, 0.13863904828370144, 28.2, 2.973961069759395
loc-gowalla_edges, 196591, 950327, 1.0, 1.0E-9, 43.8, 554.0, 4.716739848141051, 0.40832335984791995, 124745.8, 54597.53376969818, 0.008039462649316029, 0.012020633824864398, 0.953971119133574, 0.08171068976190922, 1.0659080216883727, 1.4945461536432019, 18520.8, 33387.95378842162, 0.005016049394946787, 0.004199089429437094, 0.18068592057761731, 0.2811322505150961, 28.4, 4.060651288757617
loc-gowalla_edges, 196591, 950327, 1.0, 1.0E-6, 43.8, 554.0, 9.003724428652855, 7.032675378862766, 110462.0, 78711.89755614389, 0.06365844178615185, 0.10613213445309513, 0.9166064981949458, 0.13291050612947428, 1.3521841525177367, 1.5792060589169938, 20648.8, 34385.946750897456, 0.009163061247804567, 0.008373579137114043, 0.23808664259927798, 0.3247118553210773, 30.1, 2.0789954839350235
loc-gowalla_edges, 196591, 950327, 2.0, 1.0E-6, 43.8, 554.0, 34.370178956095785, 3.1910051255074063, 1632.7, 1042.7292234004633, 0.36126498710002897, 0.16061211865506292, 0.8660649819494584, 0.1145535648817667, 3.486186198939027, 0.5097797743330799, 24058.2, 39132.364030585, 0.031833922893017425, 0.02275427197503592, 0.5214801444043322, 0.23254697885159767, 29.3, 2.584139659108575
loc-gowalla_edges, 196591, 950327, 8.0, 1.0E-6, 43.8, 554.0, 42.22046395646603, 0.9553330416497349, 614.6, 284.2515318047263, 0.6654858915988806, 0.1452805406220997, 0.8306859205776174, 0.1942310587260772, 35.363488650344934, 0.5337292457578935, 361.8, 65.8294091657453, 0.47456158788914726, 0.019886173690987538, 0.5324909747292418, 0.05057015978207147, 103.3, 3.591656999213594
loc-gowalla_edges, 196591, 950327, 2.0, 1.0E-9, 43.8, 554.0, 23.581341222774007, 12.47337090288654, 25985.0, 47505.417120343, 0.2566135665729529, 0.19262802911513482, 0.7382671480144405, 0.23825499245756113, 4.09765342045682, 0.9664616736218623, 90819.3, 45809.329928034924, 0.007198596604619277, 0.006524323203985725, 0.7808664259927798, 0.20142909050574495, 28.0, 1.8257418583505538
loc-gowalla_edges, 196591, 950327, 4.0, 1.0E-6, 43.8, 554.0, 37.37251885353784, 5.210980089600086, 2093.4, 2618.9958720429054, 0.40799845553742503, 0.22474479761612026, 0.866606498194946, 0.18314841999088582, 19.525758471690516, 1.5249458528951088, 321.9, 73.28248236940546, 0.2525893535567606, 0.022498373008078845, 0.3194945848375451, 0.043637700034822494, 41.7, 4.1379007023153935
loc-gowalla_edges, 196591, 950327, 4.0, 1.0E-9, 43.8, 554.0, 37.27001880337975, 2.6065549396732743, 1251.6, 991.1091654191166, 0.41652399478109814, 0.12609075727333513, 0.8362815884476534, 0.18422766615353184, 6.903658050272287, 0.35888685649557794, 782.5, 530.5306044162036, 0.1173187396054564, 0.014769071846884637, 0.2507220216606498, 0.0885742440762912, 32.3, 2.626785107312739
loc-gowalla_edges, 196591, 950327, 8.0, 1.0E-9, 43.8, 554.0, 41.8337260788539, 1.7646881330197615, 683.9, 541.0137500819899, 0.6563481293673784, 0.166331299125393, 0.8097472924187727, 0.12013279916335018, 28.890956032370177, 0.9004348961687978, 337.7, 65.61512359543678, 0.3682448777925497, 0.017948105684265126, 0.4333935018050541, 0.04065225252219783, 55.5, 4.222953153106642
loc-gowalla_edges, 196591, 950327, 16.0, 1.0E-9, 43.8, 554.0, 43.19393072244674, 0.45445476411366414, 504.9, 119.44171056302827, 0.7811040035055699, 0.09781740260157575, 0.8391696750902528, 0.136112334231244, 38.530235445446976, 0.48202888544979117, 359.6, 46.469105627048364, 0.5421520230619059, 0.026053216189862484, 0.58014440433213, 0.044971253715871136, 217.6, 8.971560003081342
loc-gowalla_edges, 196591, 950327, 16.0, 1.0E-6, 43.8, 554.0, 43.43872949009468, 0.11761851192289216, 552.3, 123.05558816152063, 0.8075386852186804, 0.07420822843281608, 0.8924187725631768, 0.12177004654939728, 40.93152748568207, 0.35378722112421473, 464.5, 51.33170993104014, 0.6588854401634625, 0.02616961962134671, 0.7306859205776174, 0.053103917339514244, 883.5, 45.44899461056439
lastfm_asia_edges, 7624, 27806, 0.5, 1.0E-6, 14.78688524590164, 60.0, 2.3955672403613137, 1.1284004604514968, 4365.3, 2326.9475499030914, 0.009301817272883555, 0.004254033604655509, 0.6933333333333334, 0.316247285646869, 0.823922285243795, 1.3162234380542708, 1050.1, 1716.5939434434301, 0.0037560063742905535, 0.00439990356030098, 0.15833333333333335, 0.2615539979185188, 19.9, 2.0789954839350235
lastfm_asia_edges, 7624, 27806, 0.25, 1.0E-6, 14.78688524590164, 60.0, 2.326837195302279, 0.7910532260706533, 4465.1, 1824.380409283595, 0.009185721104912043, 0.0014430865191302031, 0.6516666666666666, 0.20419217527722372, 0.7328816441726671, 1.5360007941706937, 977.8, 2030.8870421019917, 0.004468775866780715, 0.006366979765857835, 0.135, 0.2726697002457346, 20.1, 2.806737924669451
lastfm_asia_edges, 7624, 27806, 2.0, 1.0E-9, 14.78688524590164, 60.0, 2.6381169316414224, 0.9062797564195565, 3414.1, 2177.4443965346163, 0.019108554497485476, 0.01267041594763175, 0.7516666666666667, 0.25391380864817537, 2.048248381808384, 1.337512518189095, 2497.2, 1958.8167516811436, 0.010334864980772258, 0.003376329212018216, 0.4416666666666667, 0.31004280867305495, 21.2, 3.3928028399998595
lastfm_asia_edges, 7624, 27806, 8.0, 1.0E-9, 14.78688524590164, 60.0, 8.914768814740773, 3.3021496071956413, 1431.7, 2575.8574430015856, 0.3276561195347976, 0.2918238231507817, 0.8699999999999999, 0.11568368964284773, 3.4705787817228972, 0.45066367989500744, 4757.3, 1366.8684444541268, 0.01202766785792008, 0.005157915985782119, 0.8516666666666668, 0.12081257803865321, 23.2, 3.32665998663324
lastfm_asia_edges, 7624, 27806, 4.0, 1.0E-9, 14.78688524590164, 60.0, 3.673812787358954, 0.09136712375637965, 4839.9, 2158.7390069204753, 0.01651817241030314, 0.013039383645337792, 0.96, 0.044583116994975275, 3.1225993428001324, 0.6601743527630779, 3925.0, 1354.6466533954733, 0.011334479770966372, 0.0022857606576237245, 0.7049999999999998, 0.15635706208610323, 21.8, 3.8528488738133038
lastfm_asia_edges, 7624, 27806, 8.0, 1.0E-6, 14.78688524590164, 60.0, 8.793702860626306, 3.4163696203755323, 1629.3, 2259.5501051708893, 0.2529188565853152, 0.28813471662756723, 0.9649999999999999, 0.05468766534366539, 3.512566173284559, 0.15445605984896196, 4615.7, 999.2705172607999, 0.012462425535939504, 0.002255747323603725, 0.9266666666666665, 0.05993823981893855, 25.4, 2.0110804171997807
lastfm_asia_edges, 7624, 27806, 0.25, 1.0E-9, 14.78688524590164, 60.0, 1.8945908670843405, 1.0990595868445079, 3789.6, 2330.978678581166, 0.007704762377566279, 0.001966437112302894, 0.4833333333333333, 0.30398586711787673, 1.1197429512796377, 1.2066062250416811, 1442.2, 1596.2510106148372, 0.008092133575372048, 0.005902375637747803, 0.2033333333333333, 0.20931988633384743, 19.0, 0.816496580927726
lastfm_asia_edges, 7624, 27806, 4.0, 1.0E-6, 14.78688524590164, 60.0, 4.866803541085195, 1.2486845723267717, 2610.6, 1580.4421462925422, 0.04830954647776964, 0.051506166322304925, 0.9466666666666667, 0.06516834799384524, 3.5910748212470955, 0.1773785427270414, 5053.1, 524.3059857246212, 0.01047103013353078, 9.395961796596919E-4, 0.8766666666666666, 0.05510931896727662, 21.5, 3.7490739597339973
lastfm_asia_edges, 7624, 27806, 1.0, 1.0E-6, 14.78688524590164, 60.0, 2.3230068365665435, 0.8299124088603854, 3093.2, 1997.9573346573522, 0.017167561891381303, 0.00792482059535611, 0.6833333333333333, 0.24368569110512564, 1.035984615417266, 1.2217692586939386, 1235.7, 1617.426354153756, 0.008794911197842894, 0.007736967148455627, 0.215, 0.25379222570275967, 20.7, 2.496664441476534
lastfm_asia_edges, 7624, 27806, 2.0, 1.0E-6, 14.78688524590164, 60.0, 3.2466765539371094, 0.2440967249631909, 3319.8, 2026.1694455849988, 0.02984191536035244, 0.030472380271431877, 0.8766666666666666, 0.1281877481096852, 2.1272575745045046, 1.6091644823298865, 2697.0, 2258.6009435538235, 0.00989031920037833, 0.006525164913620475, 0.4666666666666666, 0.3511005624294436, 23.5, 2.4608038433722332
lastfm_asia_edges, 7624, 27806, 0.5, 1.0E-9, 14.78688524590164, 60.0, 1.9037256608860667, 1.2863923099935246, 3530.7, 2839.1877183448087, 0.010490463497626853, 0.002779915179102793, 0.5433333333333333, 0.3665993204145298, 0.5747550509801221, 0.8205375421222945, 722.5, 1062.2862399351484, 0.003794213192466647, 0.004136130401308947, 0.095, 0.14509469023986535, 20.5, 1.9578900207451218
lastfm_asia_edges, 7624, 27806, 1.0, 1.0E-9, 14.78688524590164, 60.0, 2.5813497249237485, 0.7850078855165367, 4461.6, 2005.0587245487072, 0.01105197336010498, 0.0025849621022471735, 0.7550000000000001, 0.2226454303468207, 1.277182309140538, 1.500109419250345, 1643.7, 2004.27510032375, 0.006795324909683378, 0.004913844676011163, 0.24166666666666664, 0.2753505061454725, 19.8, 1.6193277068654823
lastfm_asia_edges, 7624, 27806, 16.0, 1.0E-9, 14.78688524590164, 60.0, 13.721718067162133, 0.498274859871077, 51.4, 14.59223537821856, 0.7543466016607672, 0.07933544103710484, 0.7949999999999999, 0.09719840978224661, 3.7478430735868615, 0.3351845898609486, 2556.0, 2562.013921377738, 0.08621424523819962, 0.09371031729267344, 0.7283333333333334, 0.2611761148400883, 29.9, 3.6347092196090616
lastfm_asia_edges, 7624, 27806, 16.0, 1.0E-6, 14.78688524590164, 60.0, 13.902794068504596, 0.5242039753333564, 60.6, 22.136947496085465, 0.7805700968912156, 0.13989400731551888, 0.8633333333333333, 0.0968006733983311, 6.560725699635659, 1.0991794125997634, 90.2, 86.8623432027174, 0.30507330049127707, 0.08816194520064381, 0.515, 0.11343405110731648, 40.3, 3.6224607965059086
deezer_europe_edges, 28281, 92752, 4.0, 1.0E-9, 8.584664536741213, 312.0, 2.8143166316923285, 0.4043722277343233, 16162.0, 8274.223535239491, 0.021749858564015196, 0.012940641372786717, 0.8471153846153847, 0.16199237824205737, 2.895921180315608, 0.6455188408945803, 16169.8, 4669.966185935159, 0.013190739008195243, 9.253300484797802E-4, 0.6762820512820514, 0.16358369269592485, 25.2, 2.6997942308422114
deezer_europe_edges, 28281, 92752, 2.0, 1.0E-6, 8.584664536741213, 312.0, 2.7595078393645442, 0.47300783853919465, 18865.3, 6386.42259537111, 0.01642855481239667, 0.006803246386049197, 0.8788461538461538, 0.13196758335465836, 2.3114330225851702, 1.2639585674298255, 12685.2, 7403.208550651835, 0.011733226039439841, 0.0031695931381842675, 0.5137820512820512, 0.2848621991993506, 25.3, 3.8600518131237562
deezer_europe_edges, 28281, 92752, 16.0, 1.0E-6, 8.584664536741213, 312.0, 6.651528996282153, 1.0176786046922264, 3251.2, 5538.093370265418, 0.21197840997533338, 0.12935545203170115, 0.8990384615384615, 0.16188806119285887, 3.243964902936797, 0.05798894713207411, 20545.4, 2360.4052947651926, 0.014550589951061399, 0.0015594016431959485, 0.948397435897436, 0.020464352461642604, 33.5, 2.5495097567963922
deezer_europe_edges, 28281, 92752, 1.0, 1.0E-6, 8.584664536741213, 312.0, 2.6147332364399403, 0.5237830698049566, 19860.9, 5696.845412643348, 0.01301860802691355, 0.0014258817561359205, 0.808974358974359, 0.16240159672204077, 0.6393117384966474, 0.8857113896657826, 3273.9, 4699.510292454832, 0.006576397445381845, 0.006225153822777289, 0.13525641025641028, 0.19248448663502574, 25.7, 2.5841396591085743
deezer_europe_edges, 28281, 92752, 2.0, 1.0E-9, 8.584664536741213, 312.0, 2.511354153459913, 0.85826375087007, 18466.7, 7135.527544929278, 0.013822652096676902, 0.0018270569137577596, 0.7852564102564104, 0.2737378810039452, 2.1428065527006526, 1.2531318654346082, 11522.4, 7199.978999969375, 0.011318349331820628, 0.004279097172634751, 0.45993589743589736, 0.27183505891418086, 25.4, 3.7475918193480524
