loc-brightkite_edges, 58228, 214078, 0.25, 1.0E-6, 40.55909090909091, 219.0, 3.676547365528612, 4.681111291435602E-16, 31702.9, 18737.429240545367, 0.006380892035777817, 0.0041643431413299365, 0.6730593607305937, 0.29590231167854725, 0.1495746925915241, 0.29689259149193636, 1215.5, 2469.6542380575374, 0.0013930396092942255, 0.0023329196123666584, 0.03059360730593607, 0.06334627929886892, 25.9, 2.2335820757001272
loc-brightkite_edges, 58228, 214078, 0.25, 1.0E-9, 40.55909090909091, 219.0, 3.676547365528612, 4.681111291435602E-16, 26864.5, 15147.864266401826, 0.005774975343216885, 0.0014097883175760329, 0.6287671232876713, 0.2201173220633483, 0.37367933669823283, 0.6500619556375503, 3484.6, 6049.282954753122, 0.0020184833255815432, 0.0020165080903166706, 0.0680365296803653, 0.1241294523879157, 27.7, 2.7908580918579307
loc-brightkite_edges, 58228, 214078, 8.0, 1.0E-9, 40.55909090909091, 219.0, 3.9500690995639864, 0.8649516691105807, 19415.5, 15885.428922618223, 0.019145307019695385, 0.018955210149803618, 0.6917808219178082, 0.2774116141294281, 13.308723859892117, 1.6769569987926733, 151.4, 56.30117425260527, 0.24838650061598821, 0.0364426351732337, 0.33607305936073056, 0.0633517648542618, 36.3, 1.888562063228706
loc-brightkite_edges, 58228, 214078, 4.0, 1.0E-9, 40.55909090909091, 219.0, 3.676547365528612, 4.681111291435602E-16, 27845.0, 12690.08067569137, 0.006588054399242253, 0.001627300804480729, 0.7607305936073059, 0.12361982428587892, 3.198140100267806, 0.5904865168871348, 25262.2, 15690.823176479797, 0.010680129286671941, 0.007601032061011699, 0.7689497716894976, 0.20238609625927517, 26.4, 2.6749870196985173
loc-brightkite_edges, 58228, 214078, 4.0, 1.0E-6, 40.55909090909091, 219.0, 3.676547365528612, 4.681111291435602E-16, 38874.6, 19013.225789784683, 0.00898209816318222, 0.012336163066904137, 0.8575342465753424, 0.18282335608611616, 4.878720095171912, 1.2476735581148641, 4549.9, 12324.072986999423, 0.10706522727447068, 0.053221682694822324, 0.39954337899543374, 0.22258940495255988, 29.9, 1.3703203194062976
loc-brightkite_edges, 58228, 214078, 1.0, 1.0E-6, 40.55909090909091, 219.0, 3.676547365528612, 4.681111291435602E-16, 32792.4, 17871.770870410255, 0.00770952588331216, 0.007385521921832866, 0.7315068493150684, 0.23658080228911124, 1.0218037491332301, 1.356499421379402, 8390.7, 13238.333186873137, 0.004935269019162422, 0.003943941137691006, 0.2123287671232877, 0.2952992352990627, 26.9, 3.1780497164141406
loc-brightkite_edges, 58228, 214078, 16.0, 1.0E-6, 40.55909090909091, 219.0, 17.25428580307905, 0.4020105536820208, 235.1, 146.2413910096743, 0.19445104347442524, 0.038388325500345113, 0.34657534246575344, 0.1395240994382178, 37.74061575780029, 0.811000028304596, 177.0, 9.66091783079296, 0.7582989879088824, 0.02656215818395423, 0.7799086757990868, 0.033193691503279096, 514.7, 34.068721399221566
loc-brightkite_edges, 58228, 214078, 16.0, 1.0E-9, 40.55909090909091, 219.0, 14.174873716077713, 1.1079060822029607, 144.6, 78.12838437113905, 0.1408520113508122, 0.05121689067834325, 0.21415525114155248, 0.10009736971006618, 34.040837790654905, 1.334183206877741, 159.5, 34.046536779335824, 0.6244932928211512, 0.056109576612989945, 0.661187214611872, 0.04083007783039295, 133.9, 9.243015380996255
email-Enron, 36692, 183831, 16.0, 1.0E-9, 37.344144144144146, 554.0, 26.10552193802071, 0.5227379666710427, 137.7, 87.0798484151184, 0.20081978132108005, 0.11276106367064712, 0.2115523465703971, 0.12369502258634028, 32.52494434766103, 0.39740069334034417, 522.4, 95.74410338675345, 0.5918593501948731, 0.0217468496343106, 0.7222021660649818, 0.06557783787411149, 140.6, 7.29078566106257
email-Enron, 36692, 183831, 0.25, 1.0E-9, 37.344144144144146, 554.0, 5.010111195901013, 9.362222582871203E-16, 17756.2, 8494.85772296001, 0.02341133976437452, 0.006418648939014172, 0.681768953068592, 0.2482356747386298, 0.6843908627134543, 1.2756558860267557, 2640.2, 5235.750202003317, 0.0069133453386643175, 0.00779459762011848, 0.08682310469314079, 0.1673602021229596, 24.3, 2.406010991015812
email-Enron, 36692, 183831, 8.0, 1.0E-9, 37.344144144144146, 554.0, 16.12195867328128, 1.3204069117496937, 101.3, 30.140596469803906, 0.14928479796653168, 0.040911021964129705, 0.153971119133574, 0.04349685314842552, 23.01315535136279, 0.7164352366978144, 334.2, 83.7559948103219, 0.36690489385797204, 0.027417381472991633, 0.43158844765342963, 0.062130757516339945, 41.9, 3.665151201974256
email-Enron, 36692, 183831, 1.0, 1.0E-9, 37.344144144144146, 554.0, 5.010111195901013, 9.362222582871203E-16, 19392.0, 7183.846648326136, 0.023480179559276306, 0.0051079914853339676, 0.7714801444043321, 0.18188641392440452, 3.1356730129795447, 2.0467862529009597, 12756.9, 10436.8537133244, 0.019339824902403276, 0.00967374426078201, 0.4763537906137184, 0.33785488938762365, 24.4, 1.7126976771553506
email-Enron, 36692, 183831, 0.5, 1.0E-9, 37.344144144144146, 554.0, 5.010111195901013, 9.362222582871203E-16, 16807.0, 9911.601541179463, 0.02601002189846499, 0.009795209430378047, 0.6581227436823104, 0.2711271719413002, 0.6436032372514692, 0.8582543544344504, 1633.4, 2316.3307286405466, 0.011825923024453466, 0.00979113476089203, 0.07166064981949459, 0.0991121029753505, 22.8, 1.3165611772087666
email-Enron, 36692, 183831, 16.0, 1.0E-6, 37.344144144144146, 554.0, 28.96368493282074, 0.5498812925745032, 279.7, 163.793264004761, 0.34136452353117797, 0.15461374894769353, 0.39187725631768955, 0.19683911144552926, 34.41198039525147, 0.16624580253122126, 505.0, 83.73901254625721, 0.6689098257211398, 0.015437026072899946, 0.7660649819494585, 0.06089334715514968, 442.2, 24.69727830258945
email-Enron, 36692, 183831, 0.25, 1.0E-6, 37.344144144144146, 554.0, 5.010111195901013, 9.362222582871203E-16, 17203.9, 11523.489531773303, 0.02541633445010235, 0.008381101318627121, 0.6494584837545126, 0.3349647505216994, 1.5195134016860306, 1.747811886858897, 5858.7, 7867.291981503052, 0.013018619440688644, 0.008858953114413062, 0.19945848375451264, 0.24779806359894996, 25.2, 1.8135294011647258
email-Enron, 36692, 183831, 2.0, 1.0E-9, 37.344144144144146, 554.0, 5.010111195901013, 9.362222582871203E-16, 15939.1, 9771.971840706232, 0.030125433159842452, 0.01477285844507838, 0.6920577617328519, 0.23330661439552366, 4.15873308854516, 0.7479922715344004, 12439.3, 8916.914626458838, 0.035776950497118876, 0.015871156906422313, 0.6084837545126354, 0.2297828341974464, 26.0, 2.0548046676563256
email-Enron, 36692, 183831, 8.0, 1.0E-6, 37.344144144144146, 554.0, 21.84886040089591, 0.5017849949006434, 123.9, 57.42715192117556, 0.18422288813859924, 0.0784976310945636, 0.1915162454873646, 0.08381556656808688, 29.863620896559258, 0.6109641766063281, 477.9, 80.396862846479, 0.5140454230561841, 0.018768646355135858, 0.6324909747292419, 0.054545963571465766, 70.9, 4.5325979795746765
email-Enron, 36692, 183831, 4.0, 1.0E-9, 37.344144144144146, 554.0, 5.301205339468806, 0.9205205072102802, 15097.8, 8734.472035179535, 0.04059910549032564, 0.04585619757105682, 0.703971119133574, 0.32085990541887854, 6.3473016847862604, 0.6230191707037385, 1043.3, 950.4849113303518, 0.12717549535966735, 0.02482361380952044, 0.31263537906137184, 0.13938530033451388, 26.8, 3.521363372331802
email-Enron, 36692, 183831, 4.0, 1.0E-6, 37.344144144144146, 554.0, 9.358661151162107, 3.0300194575696753, 4694.6, 7946.136576279626, 0.04432675226303215, 0.03121834203275887, 0.29061371841155237, 0.3903436268946217, 14.559291521849204, 0.9037127849016763, 305.8, 108.96360248572303, 0.2431757374468007, 0.030506817742908858, 0.30595667870036103, 0.06667171671715406, 30.5, 1.5811388300841898
email-Enron, 36692, 183831, 0.5, 1.0E-6, 37.344144144144146, 554.0, 5.010111195901013, 9.362222582871203E-16, 15540.5, 11189.389103074394, 0.025968409517694562, 0.008678232257990888, 0.6010830324909747, 0.29980205210327293, 2.0556889468578183, 2.1027567750183316, 7968.9, 9609.864832556179, 0.01273673990670145, 0.009857451755121125, 0.2857400722021661, 0.3199515271312128, 23.6, 2.503331114069145
email-Enron, 36692, 183831, 2.0, 1.0E-6, 37.344144144144146, 554.0, 5.010111195901013, 9.362222582871203E-16, 12087.3, 7659.11799462285, 0.039136668280094204, 0.018278533204682042, 0.6664259927797833, 0.18109970360420316, 4.642092798963644, 0.6535447160607867, 11897.6, 9568.320323976524, 0.05032563981841002, 0.033724904210103664, 0.646028880866426, 0.28163402029733875, 25.7, 2.9458068127047605
email-Enron, 36692, 183831, 1.0, 1.0E-6, 37.344144144144146, 554.0, 5.010111195901013, 9.362222582871203E-16, 14759.8, 8139.306233061608, 0.03259370714876518, 0.019816185726206182, 0.6606498194945848, 0.2376692713978453, 2.212689744978266, 1.7671306463457939, 5789.5, 7427.076712947026, 0.02388060286513682, 0.015026738464598044, 0.29223826714801443, 0.28136909442098645, 25.3, 3.093002855909879
ca-AstroPh, 18772, 198080, 8.0, 1.0E-6, 29.61993243243243, 1183.0, 10.551885787342853, 1.8724445165742407E-15, 6900.4, 5755.082762219846, 0.13209184446067207, 0.0482132739450533, 0.6288250211327135, 0.23682000884279344, 20.589218145059, 0.3213525112238581, 929.2, 251.455231270565, 0.3161370393251712, 0.036804545742382774, 0.43169907016060866, 0.08226613062601533, 58.9, 3.212821536005731
ca-AstroPh, 18772, 198080, 2.0, 1.0E-6, 29.61993243243243, 1183.0, 10.551885787342853, 1.8724445165742407E-15, 10004.4, 4670.83557121564, 0.07679087347641067, 0.01227431670540912, 0.6378698224852071, 0.21932320576068712, 9.909281283724265, 0.7680314835688385, 10807.5, 2550.3815509753745, 0.08139014145224752, 0.008243384229498895, 0.748858833474218, 0.09836577314817396, 26.7, 4.522781838156198
ca-AstroPh, 18772, 198080, 16.0, 1.0E-6, 29.61993243243243, 1183.0, 16.956223209953215, 0.4771566234216971, 314.6, 158.93338926173513, 0.1545140098297293, 0.05835945971485187, 0.17218934911242603, 0.07246030496792656, 27.096165524463732, 0.30888320959472787, 1150.2, 331.30677291262515, 0.4615264750786414, 0.049759646481635375, 0.6271344040574809, 0.1255481286857131, 283.1, 14.955118038837258
ca-AstroPh, 18772, 198080, 0.25, 1.0E-9, 29.61993243243243, 1183.0, 10.551885787342853, 1.8724445165742407E-15, 9897.4, 4936.1328813375985, 0.06446525579963844, 0.002568294915358187, 0.5673710904480135, 0.24998523822390975, 2.6228121662116157, 3.9557895446273315, 2894.1, 4433.262291410744, 0.02590564505824785, 0.027828738337374464, 0.16483516483516486, 0.2483036975102953, 22.9, 2.766867462592951
ca-AstroPh, 18772, 198080, 0.25, 1.0E-6, 29.61993243243243, 1183.0, 10.551885787342853, 1.8724445165742407E-15, 7873.2, 5225.128744825337, 0.06307400995164841, 0.010127182165031902, 0.4696534234995774, 0.2725846477953185, 4.2318533421281135, 4.900967528915061, 4762.1, 5596.796592694789, 0.03258835616223259, 0.030476674773801612, 0.2650887573964497, 0.30868314995523666, 23.1, 2.2335820757001272
ca-AstroPh, 18772, 198080, 0.5, 1.0E-6, 29.61993243243243, 1183.0, 10.551885787342853, 1.8724445165742407E-15, 8289.9, 6034.807397276421, 0.06341913652184863, 0.012834918189517056, 0.4897717666948436, 0.3086193571593035, 3.71514312736699, 4.212626438773072, 3935.9, 4939.069895570758, 0.04136379366956822, 0.025023211572105117, 0.237447168216399, 0.28725360522423665, 22.7, 3.4657049948186747
ca-AstroPh, 18772, 198080, 0.5, 1.0E-9, 29.61993243243243, 1183.0, 10.551885787342853, 1.8724445165742407E-15, 10630.2, 3647.4495747028495, 0.06690189717735937, 0.002344754000428482, 0.6221470836855454, 0.17895314617505795, 6.886073431567894, 4.649094538737718, 7739.1, 5366.289043650184, 0.050222709999915426, 0.025716355659877246, 0.44573119188503807, 0.3052748817872958, 22.9, 1.9692073983655907
ca-AstroPh, 18772, 198080, 4.0, 1.0E-9, 29.61993243243243, 1183.0, 10.551885787342853, 1.8724445165742407E-15, 10809.4, 5116.439347827745, 0.0772735243399721, 0.012664636175162369, 0.6860524091293322, 0.22214741248787867, 10.252634293827105, 0.6545822910073565, 11875.3, 3287.290814637488, 0.08457913719517553, 0.017457575974752174, 0.8224006762468301, 0.11851779710552121, 26.1, 2.7264140062238043
ca-AstroPh, 18772, 198080, 1.0, 1.0E-9, 29.61993243243243, 1183.0, 10.551885787342853, 1.8724445165742407E-15, 10309.8, 4299.256545548828, 0.06865858707107117, 0.0045284784022985, 0.6132713440405748, 0.21360034069372671, 8.659439454259822, 2.3003077913397516, 9416.8, 3431.3338773395076, 0.06914381449595688, 0.0028293548401139334, 0.5781910397295013, 0.18173019552115283, 24.5, 2.8382310609877335
ca-AstroPh, 18772, 198080, 4.0, 1.0E-6, 29.61993243243243, 1183.0, 10.551885787342853, 1.8724445165742407E-15, 10579.4, 5339.821411911742, 0.08636293965409642, 0.02405991463174387, 0.7065934065934065, 0.22956952075918757, 10.53077346140941, 0.17555858024109414, 6537.7, 5196.333943806495, 0.14086490102732613, 0.047501769395212584, 0.6530008453085376, 0.20682889886491304, 27.5, 2.4608038433722332
ca-AstroPh, 18772, 198080, 8.0, 1.0E-9, 29.61993243243243, 1183.0, 10.551885787342853, 1.8724445165742407E-15, 9082.3, 5754.629209987767, 0.10282943631647508, 0.03559995255463464, 0.68072696534235, 0.22272059350623336, 14.589210436718961, 0.6233298726199378, 999.2, 272.10855676855635, 0.24053679938468803, 0.018131721461851685, 0.3591715976331361, 0.06202955991269393, 35.8, 4.049691346263317
ca-AstroPh, 18772, 198080, 1.0, 1.0E-6, 29.61993243243243, 1183.0, 10.551885787342853, 1.8724445165742407E-15, 5545.9, 4561.797074009807, 0.07595681390422501, 0.005776816087163495, 0.38808114961961115, 0.22742917593093545, 7.962526757426891, 3.1207968361635365, 8465.2, 3827.6864436773176, 0.06684871943626736, 0.023733243433356567, 0.5519864750633982, 0.2258529850905706, 23.4, 2.590581230363393
ca-AstroPh, 18772, 198080, 2.0, 1.0E-9, 29.61993243243243, 1183.0, 10.551885787342853, 1.8724445165742407E-15, 11798.4, 5120.004691838129, 0.07063103295131519, 0.007016220294415866, 0.7005917159763314, 0.22794258432288403, 10.214492765260399, 0.7114992899087472, 11941.8, 1786.9887644986593, 0.07427353714060866, 0.004708926302552683, 0.7616229923922231, 0.07118347829521679, 25.8, 4.516635916254486
ca-AstroPh, 18772, 198080, 16.0, 1.0E-9, 29.61993243243243, 1183.0, 12.922633689637347, 0.651873287099531, 125.1, 69.26350650474846, 0.07542101502948637, 0.03769710270762315, 0.07810650887573964, 0.04048705327811006, 24.195597039902935, 0.22247186753478526, 1188.3, 167.72003789383996, 0.40151804301875194, 0.02055211296532714, 0.5748943364327979, 0.056489622424644614, 99.2, 5.202563470700446
ca-CondMat, 23133, 93468, 4.0, 1.0E-6, 12.557692307692308, 25.0, 4.040461678122163, 0.0, 9113.2, 6280.956558430324, 0.0018332631736743918, 7.397376060164024E-4, 0.5320000000000001, 0.2758743675419423, 3.668900701816594, 0.8252195892741693, 13812.2, 4631.442367124954, 0.0015284927911588646, 2.522408916517577E-4, 0.808, 0.22846346656644156, 26.0, 2.70801280154532
ca-CondMat, 23133, 93468, 4.0, 1.0E-9, 12.557692307692308, 25.0, 4.040461678122163, 0.0, 10838.2, 6389.1694782829345, 0.0017906100008666132, 8.555863853960166E-4, 0.612, 0.26469269393434763, 3.9518077233985855, 0.28034842050795006, 15082.8, 1636.8773659352464, 0.0012974798120868355, 1.5404671261930669E-4, 0.7839999999999999, 0.13226236552146392, 23.8, 1.8737959096740262
ca-CondMat, 23133, 93468, 16.0, 1.0E-6, 12.557692307692308, 25.0, 4.040461678122163, 0.0, 13156.8, 7189.56530597566, 0.002057543465575904, 0.0010678856274100267, 0.8320000000000001, 0.1893145530591877, 5.6657401067955275, 0.5465608878838566, 282.9, 156.169743833077, 0.05252338374531991, 0.022004236676532132, 0.532, 0.14116971661404187, 43.8, 3.2249030993194197
ca-CondMat, 23133, 93468, 0.5, 1.0E-9, 12.557692307692308, 25.0, 4.040461678122163, 0.0, 11889.9, 6751.072152711086, 0.0011902467851304275, 2.875998828694551E-4, 0.56, 0.31212533095252337, 1.5637427194512277, 1.6562911846104025, 5602.7, 6040.475920359623, 5.741292352856636E-4, 5.303048464655689E-4, 0.23600000000000004, 0.2812353699898598, 22.9, 2.0248456731316584
ca-CondMat, 23133, 93468, 16.0, 1.0E-9, 12.557692307692308, 25.0, 4.040461678122163, 0.0, 13486.1, 7134.113858388051, 0.0019377137811857005, 0.0010515610083959052, 0.82, 0.19436506316151, 4.040461678122163, 0.0, 17565.0, 64.44291185917105, 0.0013663879826022666, 5.649241256552586E-5, 0.96, 0.03771236166328251, 31.6, 3.2041639575194445
ca-CondMat, 23133, 93468, 8.0, 1.0E-6, 12.557692307692308, 25.0, 4.040461678122163, 0.0, 13458.2, 5593.712239847722, 0.0015756320804747013, 3.8694131446215897E-4, 0.78, 0.17613126418163874, 3.8000579462321573, 0.6344618336957943, 14972.0, 4925.875804813236, 0.0019453627111176651, 0.001553381083780456, 0.8959999999999999, 0.17908408949739535, 28.0, 2.309401076758503
ca-CondMat, 23133, 93468, 0.5, 1.0E-6, 12.557692307692308, 25.0, 4.040461678122163, 0.0, 12893.9, 6534.201378558481, 0.0012363019236258958, 5.191737044697265E-4, 0.6599999999999999, 0.28299980369054833, 0.8509577628943685, 1.257683384908964, 2971.7, 4634.161917518396, 4.478356812886871E-4, 5.530481114183818E-4, 0.11600000000000002, 0.20435263639111684, 23.1, 2.330951164939612
ca-CondMat, 23133, 93468, 0.25, 1.0E-6, 12.557692307692308, 25.0, 4.040461678122163, 0.0, 15220.0, 5642.148743559003, 0.0012034299383982875, 1.1256062853635784E-4, 0.72, 0.2339990503304566, 0.31238525183546584, 0.5671644310768227, 1094.7, 1977.2847853109633, 4.2207827286703576E-4, 8.363241999499381E-4, 0.06000000000000001, 0.11813363431112901, 23.5, 2.1213203435596424
ca-CondMat, 23133, 93468, 1.0, 1.0E-6, 12.557692307692308, 25.0, 4.040461678122163, 0.0, 14253.4, 4658.098520021042, 0.0012131350333794914, 1.152533559801492E-4, 0.6880000000000001, 0.22054478003344355, 1.9740471135469275, 1.842033156592559, 7088.0, 6992.9864388066235, 0.0014323490610501429, 0.001987236013620543, 0.316, 0.3224627454795705, 22.4, 1.9550504398153572
ca-CondMat, 23133, 93468, 2.0, 1.0E-6, 12.557692307692308, 25.0, 4.040461678122163, 0.0, 11167.4, 8052.451968879485, 0.001557991040429701, 0.0015418998759263627, 0.5399999999999999, 0.37440322885597266, 3.2512525567965547, 1.2913750930739414, 11920.0, 5197.7830316823, 0.0015658396834955662, 0.0010634707837265918, 0.592, 0.2645247310429279, 24.1, 2.998147576235848
ca-CondMat, 23133, 93468, 2.0, 1.0E-9, 12.557692307692308, 25.0, 4.040461678122163, 0.0, 13114.6, 9179.714437582224, 0.0012192582915720152, 4.671382510435408E-4, 0.5960000000000001, 0.4124506704510923, 2.3044587968447123, 1.4371818464770443, 8032.2, 5373.245321859862, 0.0010147552101945757, 6.058979085568011E-4, 0.404, 0.2806025263210896, 24.0, 2.581988897471611
ca-CondMat, 23133, 93468, 0.25, 1.0E-9, 12.557692307692308, 25.0, 4.040461678122163, 0.0, 16027.7, 7339.142911660582, 0.001359081120753143, 5.198356935148451E-4, 0.748, 0.29275700959441886, 0.3017575337818744, 0.39110471607272296, 1034.6, 1373.3856138916135, 6.408523839901824E-4, 0.0011123203674691074, 0.06000000000000001, 0.10022197585581942, 24.4, 3.5962943891363133
ca-CondMat, 23133, 93468, 8.0, 1.0E-9, 12.557692307692308, 25.0, 4.040461678122163, 0.0, 9433.7, 7218.387324511387, 0.0022526309872069384, 0.0014174247656446775, 0.5880000000000001, 0.2673657503205009, 3.9831234673516844, 0.18131934299351002, 15908.7, 1576.9980659468165, 0.001384552963404792, 1.8886894377537076E-4, 0.8720000000000001, 0.06477310827461931, 24.9, 2.0789954839350235
ca-CondMat, 23133, 93468, 1.0, 1.0E-9, 12.557692307692308, 25.0, 4.040461678122163, 0.0, 11218.5, 7845.040687522844, 0.0017368431722055767, 0.0011234633243884496, 0.58, 0.28425340807103794, 1.990574252179858, 1.8971663351297536, 7175.5, 6987.903329643624, 7.747348874568576E-4, 6.735779065084194E-4, 0.368, 0.3611340163675775, 22.8, 2.3475755815545343
facebook_combined, 4039, 88234, 16.0, 1.0E-9, 77.34653465346534, 201.0, 28.222087220901805, 1.2260185636152234, 123.8, 36.27303865591264, 0.2939016744838473, 0.035058481360301014, 0.3681592039800995, 0.06691290547871313, 75.84543827375757, 0.5619550504294798, 190.3, 4.137900702315393, 0.9351865629177432, 0.015119494783779353, 0.9407960199004975, 0.017464190536518445, 2461.4, 293.37280037522225
facebook_combined, 4039, 88234, 8.0, 1.0E-6, 77.34653465346534, 201.0, 21.845506313443924, 3.744889033148481E-15, 1562.0, 1169.6945470221417, 0.13251258885038134, 0.06178551821267401, 0.7651741293532339, 0.19988473311252786, 71.93676542050808, 1.5465217928236665, 176.1, 6.118278625016462, 0.8649940422860236, 0.030021385629550885, 0.8701492537313433, 0.030075622468467397, 408.4, 37.81886654391782
facebook_combined, 4039, 88234, 8.0, 1.0E-9, 77.34653465346534, 201.0, 21.845506313443924, 3.744889033148481E-15, 1845.4, 1261.6007644611225, 0.10963483950242973, 0.05595441411931378, 0.7532338308457712, 0.19922872993003277, 61.19933882210536, 2.860604650258355, 151.4, 8.030497424748289, 0.7226131564621991, 0.03490062670271069, 0.735323383084577, 0.03315090795812474, 96.0, 8.70504323813373
facebook_combined, 4039, 88234, 4.0, 1.0E-6, 77.34653465346534, 201.0, 21.845506313443924, 3.744889033148481E-15, 1993.3, 1202.187917460864, 0.08941983018545212, 0.03585236474341213, 0.7318407960199005, 0.2220916177676971, 43.684375362311954, 3.534570258097754, 222.7, 98.64757698212584, 0.48125669803079757, 0.08529144227408617, 0.6651741293532338, 0.08456248044307639, 49.1, 4.794672969962487
facebook_combined, 4039, 88234, 2.0, 1.0E-6, 77.34653465346534, 201.0, 21.845506313443924, 3.744889033148481E-15, 1460.4, 1167.7895738911566, 0.06665636378864799, 0.028514657295673342, 0.4965174129353233, 0.29767527264661714, 21.711367815300985, 0.42418317604596123, 2943.6, 233.40437013903573, 0.0630149012741025, 0.0038436375703780265, 0.9238805970149254, 0.03224675563459033, 23.1, 2.378141197564929
facebook_combined, 4039, 88234, 2.0, 1.0E-9, 77.34653465346534, 201.0, 21.845506313443924, 3.744889033148481E-15, 2726.4, 1121.4195567325469, 0.05751433380444898, 0.008709403059807401, 0.753233830845771, 0.22016073088483254, 21.845506313443924, 3.744889033148481E-15, 2918.5, 18.887091417744085, 0.0607318366799364, 0.0015583014241691143, 0.8885572139303483, 0.022150325515176122, 21.6, 3.134042472944842
facebook_combined, 4039, 88234, 1.0, 1.0E-9, 77.34653465346534, 201.0, 21.845506313443924, 3.744889033148481E-15, 2498.7, 805.4495018311203, 0.05419122221269409, 0.0045178561646215115, 0.6781094527363184, 0.17572591923163017, 21.845506313443924, 3.744889033148481E-15, 2762.1, 33.70608253713267, 0.05614918089147049, 0.0018484983937928539, 0.7835820895522387, 0.022156532696330656, 19.1, 3.8137179293236207
facebook_combined, 4039, 88234, 0.5, 1.0E-6, 77.34653465346534, 201.0, 21.845506313443924, 3.744889033148481E-15, 2293.0, 1311.6038527949918, 0.05312075245093221, 0.004762686318764961, 0.6119402985074626, 0.3101559910828663, 20.369153040351147, 3.2377163153460597, 2464.6, 519.9417061342336, 0.05632517491633664, 0.005181968845662635, 0.6975124378109452, 0.10477464423173702, 22.1, 6.5396228229666775
facebook_combined, 4039, 88234, 1.0, 1.0E-6, 77.34653465346534, 201.0, 21.845506313443924, 3.744889033148481E-15, 1773.1, 868.695887203597, 0.060379588879696966, 0.008058135706991532, 0.5373134328358209, 0.20119032266819303, 20.724931088736525, 1.9514270354508734, 2513.4, 542.0849051988483, 0.06356952849374148, 0.007898807565256178, 0.7900497512437811, 0.09176074110167683, 21.5, 2.6770630673681683
facebook_combined, 4039, 88234, 0.25, 1.0E-6, 77.34653465346534, 201.0, 21.845506313443924, 3.744889033148481E-15, 1934.1, 1475.6576274100078, 0.049788690427467634, 0.0042433333944072405, 0.5094527363184079, 0.35989560534232357, 15.383728671029411, 9.262365433572063, 1829.0, 1138.1360004654784, 0.043886033773583015, 0.020263450498888762, 0.4980099502487563, 0.29929369463430483, 20.3, 1.888562063228706
facebook_combined, 4039, 88234, 4.0, 1.0E-9, 77.34653465346534, 201.0, 21.845506313443924, 3.744889033148481E-15, 1947.0, 1544.4846677416028, 0.0705136346646541, 0.022449915230236126, 0.6059701492537314, 0.34826502402861803, 24.297822436977878, 1.7339697883726424, 650.1, 530.9842956455702, 0.22935390621941926, 0.07412742899738155, 0.6616915422885572, 0.12220320681220921, 30.1, 3.2472210341220142
facebook_combined, 4039, 88234, 0.5, 1.0E-9, 77.34653465346534, 201.0, 21.845506313443924, 3.744889033148481E-15, 2054.5, 1218.1155072031918, 0.05516538973189013, 0.0055782991282570735, 0.5751243781094527, 0.29099823396011465, 19.696511237655084, 6.79571911997889, 2402.8, 834.2799689952209, 0.048898329818125294, 0.011346189233366152, 0.6407960199004974, 0.22099111970822038, 21.1, 1.911950719959998
facebook_combined, 4039, 88234, 0.25, 1.0E-9, 77.34653465346534, 201.0, 21.845506313443924, 3.744889033148481E-15, 1724.3, 1139.0528277671956, 0.05246319246202387, 0.005687054379062684, 0.4711442786069652, 0.2726708084670537, 19.939013895455485, 4.1922021267061895, 2361.2, 552.7192978558123, 0.051674907262668456, 0.004139683183427281, 0.6323383084577114, 0.15445960733219175, 19.6, 2.065591117977289
facebook_combined, 4039, 88234, 16.0, 1.0E-6, 77.34653465346534, 201.0, 40.573744904836424, 1.3434885433842243, 150.1, 61.62512114029113, 0.402052858300463, 0.08924212450167104, 0.5084577114427862, 0.15655268852053383, 76.59557391490777, 0.29344616946685687, 193.6, 2.7968235951204043, 0.9593074232796412, 0.016281101092614065, 0.9611940298507463, 0.01498055030266828, 66156.6, 6061.538055642313
loc-gowalla_edges, 196591, 950327, 0.25, 1.0E-9, 43.8, 554.0, 4.834031059407602, 9.362222582871203E-16, 81005.6, 55050.938872203726, 0.004535208358559295, 0.001435332274896349, 0.5496389891696751, 0.24702400369909375, 0.7913236366872349, 1.583590392743185, 18450.3, 40510.98420881263, 0.0021894371097164592, 0.0017993517172997383, 0.11209386281588449, 0.23766843362094564, 27.6, 1.7126976771553504
loc-gowalla_edges, 196591, 950327, 2.0, 1.0E-6, 43.8, 554.0, 4.834031059407602, 9.362222582871203E-16, 97063.7, 54182.31484544667, 0.00640867431891365, 0.004921154167318482, 0.7768953068592058, 0.1657817742393712, 3.205250901368296, 1.3736332494171517, 39800.1, 43723.85358499662, 0.01915216743754607, 0.019061962662450718, 0.5474729241877256, 0.37889424810879063, 30.1, 0.737864787372622
loc-gowalla_edges, 196591, 950327, 0.25, 1.0E-6, 43.8, 554.0, 4.834031059407602, 9.362222582871203E-16, 100295.1, 48628.87246722191, 0.004027089789741073, 8.31445945541701E-4, 0.6673285198555956, 0.19414949660042177, 0.6114377481585208, 1.4935071014232095, 13711.0, 39130.652815635185, 0.0026683872898295613, 0.0022997467440480663, 0.08592057761732852, 0.22558956685150056, 29.6, 3.0983866769659336
